000.001;
-000.043	011.928	012.352	000.026	
-000.042	011.916	012.364	000.026	
-000.040	011.908	012.372	000.026	
-000.037	011.896	012.384	000.026	
-000.035	011.882	012.398	000.026	
-000.033	011.870	012.410	000.026	
-000.032	011.860	012.420	000.026	
-000.029	011.852	012.428	000.026	
-000.027	011.840	012.440	000.026	
-000.024	011.826	012.454	000.026	
-000.020	011.810	012.470	000.026	
-000.017	011.788	012.492	000.026	
-000.014	011.776	012.504	000.026	
-000.011	011.760	012.520	000.026	
-000.007	011.742	012.538	000.026	
-000.006	011.720	012.560	000.026	
-000.002	011.714	012.566	000.026	
000.001	011.694	012.586	000.026	
000.005	011.674	012.606	000.026	
000.008	011.650	012.630	000.026	
000.010	011.636	012.644	000.026	
000.013	011.626	012.654	000.026	
000.016	011.610	012.670	000.026	
000.019	011.594	012.686	000.026	
000.023	011.574	012.706	000.026	
000.027	011.554	012.726	000.026	
000.030	011.536	012.744	000.026	
000.034	011.514	012.766	000.026	
000.037	011.496	012.784	000.026	
000.040	011.478	012.802	000.026	
000.044	011.462	012.818	000.026	
000.047	011.442	012.838	000.026	
000.050	011.426	012.854	000.026	
000.053	011.410	012.870	000.026	
000.056	011.392	012.888	000.026	
000.060	011.374	012.906	000.026	
000.063	011.356	012.924	000.026	
000.066	011.338	012.942	000.026	
000.069	011.322	012.958	000.026	
000.071	011.308	012.972	000.026	
000.074	011.292	012.988	000.026	
000.077	011.278	013.002	000.026	
000.080	011.262	013.018	000.026	
000.082	011.248	013.032	000.026	
000.085	011.236	013.044	000.026	
000.087	011.220	013.060	000.026	
000.089	011.208	013.072	000.026	
000.091	011.196	013.084	000.026	
000.094	011.184	013.096	000.026	
000.095	011.174	013.106	000.026	
000.096	011.164	013.116	000.026	
000.097	011.160	013.120	000.026	
000.098	011.156	013.124	000.026	
000.098	011.150	013.130	000.026	
000.098	011.150	013.130	000.026	
000.097	011.150	013.130	000.026	
000.096	011.154	013.126	000.026	
000.095	011.158	013.122	000.026	
000.095	011.164	013.116	000.026	
000.095	011.166	013.114	000.026	
000.095	011.164	013.116	000.026	
000.095	011.164	013.116	000.026	
000.095	011.164	013.116	000.026	
000.095	011.164	013.116	000.026	
000.095	011.164	013.116	000.026	
000.095	011.166	013.114	000.026	
000.094	011.166	013.114	000.026	
000.094	011.168	013.112	000.026	
000.092	011.170	013.110	000.026	
000.089	011.182	013.098	000.026	
000.087	011.200	013.080	000.026	
000.084	011.210	013.070	000.026	
000.081	011.222	013.058	000.026	
000.078	011.240	013.040	000.026	
000.075	011.258	013.022	000.026	
000.072	011.274	013.006	000.026	
000.070	011.290	012.990	000.026	
000.068	011.302	012.978	000.026	
000.067	011.310	012.970	000.026	
000.065	011.320	012.960	000.026	
000.063	011.328	012.952	000.026	
000.061	011.340	012.940	000.026	
000.059	011.350	012.930	000.026	
000.056	011.362	012.918	000.026	
000.054	011.374	012.906	000.026	
000.053	011.384	012.896	000.026	
000.050	011.394	012.886	000.026	
000.047	011.408	012.872	000.026	
000.045	011.422	012.858	000.026	
000.043	011.436	012.844	000.026	
000.041	011.446	012.834	000.026	
000.039	011.458	012.822	000.026	
000.037	011.468	012.812	000.026	
000.035	011.478	012.802	000.026	
000.033	011.490	012.790	000.026	
000.031	011.498	012.782	000.026	
000.029	011.510	012.770	000.026	
000.028	011.520	012.760	000.026	
000.026	011.530	012.750	000.026	
000.024	011.538	012.742	000.026	
000.021	011.552	012.728	000.026	
000.020	011.562	012.718	000.026	
000.018	011.572	012.708	000.026	
000.016	011.580	012.700	000.026	
000.015	011.590	012.690	000.026	
000.018	011.600	012.680	000.026	
000.022	011.580	012.700	000.026	
000.020	011.558	012.722	000.026	
000.018	011.568	012.712	000.026	
000.017	011.578	012.702	000.026	
000.014	011.588	012.692	000.026	
000.016	011.600	012.680	000.026	
000.012	011.592	012.688	000.026	
000.008	011.614	012.666	000.026	
000.003	011.636	012.644	000.026	
-000.000	011.660	012.620	000.026	
-000.003	011.682	012.598	000.026	
-000.006	011.700	012.580	000.026	
-000.009	011.716	012.564	000.026	
-000.006	011.730	012.550	000.026	
-000.008	011.714	012.566	000.026	
-000.010	011.726	012.554	000.026	
-000.011	011.736	012.544	000.026	
-000.009	011.742	012.538	000.026	
-000.006	011.732	012.548	000.026	
-000.003	011.714	012.566	000.026	
-000.005	011.698	012.582	000.026	
-000.008	011.710	012.570	000.026	
-000.012	011.726	012.554	000.026	
-000.016	011.748	012.532	000.026	
-000.020	011.770	012.510	000.026	
-000.023	011.788	012.492	000.026	
-000.026	011.806	012.474	000.026	
-000.029	011.824	012.456	000.026	
-000.033	011.840	012.440	000.026	
-000.035	011.858	012.422	000.026	
-000.038	011.872	012.408	000.026	
-000.041	011.888	012.392	000.026	
-000.044	011.906	012.374	000.026	
-000.047	011.920	012.360	000.026	
-000.050	011.936	012.344	000.026	
-000.053	011.952	012.328	000.026	
-000.055	011.966	012.314	000.026	
-000.056	011.976	012.304	000.026	
-000.059	011.986	012.294	000.026	
-000.060	011.998	012.282	000.026	
-000.063	012.008	012.272	000.026	
-000.065	012.022	012.258	000.026	
-000.067	012.034	012.246	000.026	
-000.067	012.042	012.238	000.026	
-000.069	012.046	012.234	000.026	
-000.070	012.052	012.228	000.026	
-000.071	012.060	012.220	000.026	
-000.072	012.066	012.214	000.026	
-000.074	012.072	012.208	000.026	
-000.075	012.078	012.202	000.026	
-000.074	012.084	012.196	000.026	
-000.074	012.084	012.196	000.026	
-000.075	012.084	012.196	000.026	
-000.075	012.084	012.196	000.026	
-000.075	012.084	012.196	000.026	
-000.075	012.086	012.194	000.026	
-000.074	012.086	012.194	000.026	
-000.074	012.084	012.196	000.026	
-000.074	012.084	012.196	000.026	
-000.074	012.082	012.198	000.026	
-000.074	012.082	012.198	000.026	
-000.072	012.078	012.202	000.026	
-000.071	012.074	012.206	000.026	
-000.070	012.066	012.214	000.026	
-000.069	012.060	012.220	000.026	
-000.067	012.052	012.228	000.026	
-000.066	012.046	012.234	000.026	
-000.064	012.036	012.244	000.026	
-000.062	012.024	012.256	000.026	
-000.061	012.018	012.262	000.026	
-000.060	012.012	012.268	000.026	
-000.057	012.004	012.276	000.026	
-000.054	011.988	012.292	000.026	
-000.052	011.972	012.308	000.026	
-000.050	011.962	012.318	000.026	
-000.048	011.954	012.326	000.026	
-000.046	011.942	012.338	000.026	
-000.043	011.932	012.348	000.026	
-000.040	011.914	012.366	000.026	
-000.038	011.900	012.380	000.026	
-000.036	011.890	012.390	000.026	
-000.034	011.878	012.402	000.026	
-000.032	011.866	012.414	000.026	
-000.027	011.852	012.428	000.026	
-000.025	011.828	012.452	000.026	
-000.022	011.814	012.466	000.026	
-000.019	011.800	012.480	000.026	
-000.017	011.784	012.496	000.026	
-000.015	011.774	012.506	000.026	
-000.012	011.762	012.518	000.026	
-000.008	011.744	012.536	000.026	
-000.006	011.726	012.554	000.026	
-000.004	011.716	012.564	000.026	
-000.001	011.704	012.576	000.026	
000.002	011.688	012.592	000.026	
000.006	011.668	012.612	000.026	
000.007	011.644	012.636	000.026	
000.010	011.640	012.640	000.026	
000.013	011.626	012.654	000.026	
000.016	011.610	012.670	000.026	
000.020	011.590	012.690	000.026	
000.021	011.572	012.708	000.026	
000.022	011.566	012.714	000.026	
000.024	011.558	012.722	000.026	
000.026	011.550	012.730	000.026	
000.029	011.536	012.744	000.026	
000.031	011.522	012.758	000.026	
000.033	011.510	012.770	000.026	
000.035	011.498	012.782	000.026	
000.039	011.488	012.792	000.026	
000.042	011.470	012.810	000.026	
000.045	011.452	012.828	000.026	
000.048	011.436	012.844	000.026	
000.052	011.418	012.862	000.026	
000.055	011.400	012.880	000.026	
000.058	011.380	012.900	000.026	
000.061	011.364	012.916	000.026	
000.063	011.350	012.930	000.026	
000.066	011.336	012.944	000.026	
000.069	011.322	012.958	000.026	
000.072	011.308	012.972	000.026	
000.074	011.292	012.988	000.026	
000.077	011.278	013.002	000.026	
000.079	011.264	013.016	000.026	
000.081	011.250	013.030	000.026	
000.083	011.240	013.040	000.026	
000.085	011.232	013.048	000.026	
000.086	011.220	013.060	000.026	
000.086	011.214	013.066	000.026	
000.086	011.216	013.064	000.026	
000.086	011.214	013.066	000.026	
000.086	011.212	013.068	000.026	
000.086	011.214	013.066	000.026	
000.088	011.212	013.068	000.026	
000.089	011.206	013.074	000.026	
000.091	011.196	013.084	000.026	
000.092	011.188	013.092	000.026	
000.093	011.182	013.098	000.026	
000.095	011.174	013.106	000.026	
000.095	011.168	013.112	000.026	
000.096	011.162	013.118	000.026	
000.097	011.158	013.122	000.026	
000.097	011.154	013.126	000.026	
000.094	011.156	013.124	000.026	
000.092	011.168	013.112	000.026	
000.091	011.180	013.100	000.026	
000.089	011.190	013.090	000.026	
000.087	011.198	013.082	000.026	
000.087	011.206	013.074	000.026	
000.086	011.210	013.070	000.026	
000.085	011.212	013.068	000.026	
000.085	011.216	013.064	000.026	
000.084	011.220	013.060	000.026	
000.084	011.224	013.056	000.026	
000.083	011.228	013.052	000.026	
000.081	011.232	013.048	000.026	
000.080	011.238	013.042	000.026	
000.079	011.246	013.034	000.026	
000.076	011.254	013.026	000.026	
000.073	011.266	013.014	000.026	
000.069	011.282	012.998	000.026	
000.066	011.306	012.974	000.026	
000.062	011.324	012.956	000.026	
000.059	011.340	012.940	000.026	
000.055	011.360	012.920	000.026	
000.052	011.380	012.900	000.026	
000.050	011.396	012.884	000.026	
000.047	011.410	012.870	000.026	
000.045	011.422	012.858	000.026	
000.043	011.436	012.844	000.026	
000.041	011.448	012.832	000.026	
000.039	011.458	012.822	000.026	
000.037	011.468	012.812	000.026	
000.035	011.478	012.802	000.026	
000.034	011.486	012.794	000.026	
000.031	011.496	012.784	000.026	
000.029	011.508	012.772	000.026	
000.027	011.520	012.760	000.026	
000.026	011.530	012.750	000.026	
000.024	011.540	012.740	000.026	
000.022	011.550	012.730	000.026	
000.018	011.560	012.720	000.026	
000.014	011.580	012.700	000.026	
000.011	011.602	012.678	000.026	
000.008	011.620	012.660	000.026	
000.005	011.636	012.644	000.026	
000.002	011.650	012.630	000.026	
000.000	011.666	012.614	000.026	
000.001	011.678	012.602	000.026	
000.003	011.672	012.608	000.026	
000.005	011.662	012.618	000.026	
000.007	011.652	012.628	000.026	
000.010	011.640	012.640	000.026	
000.012	011.626	012.654	000.026	
000.010	011.612	012.668	000.026	
000.009	011.622	012.658	000.026	
000.007	011.630	012.650	000.026	
000.004	011.642	012.638	000.026	
000.002	011.656	012.624	000.026	
000.001	011.668	012.612	000.026	
-000.000	011.676	012.604	000.026	
-000.001	011.682	012.598	000.026	
-000.004	011.690	012.590	000.026	
-000.008	011.702	012.578	000.026	
-000.012	011.724	012.556	000.026	
-000.016	011.744	012.536	000.026	
-000.019	011.766	012.514	000.026	
-000.022	011.786	012.494	000.026	
-000.025	011.802	012.478	000.026	
-000.027	011.816	012.464	000.026	
-000.029	011.826	012.454	000.026	
-000.032	011.836	012.444	000.026	
-000.035	011.854	012.426	000.026	
-000.038	011.872	012.408	000.026	
-000.040	011.886	012.394	000.026	
-000.043	011.898	012.382	000.026	
-000.046	011.916	012.364	000.026	
-000.049	011.932	012.348	000.026	
-000.051	011.946	012.334	000.026	
-000.052	011.956	012.324	000.026	
-000.055	011.964	012.316	000.026	
-000.057	011.976	012.304	000.026	
-000.059	011.990	012.290	000.026	
-000.061	012.002	012.278	000.026	
-000.063	012.012	012.268	000.026	
-000.065	012.024	012.256	000.026	
-000.067	012.034	012.246	000.026	
-000.067	012.042	012.238	000.026	
-000.068	012.046	012.234	000.026	
-000.068	012.048	012.232	000.026	
-000.069	012.050	012.230	000.026	
-000.069	012.052	012.228	000.026	
-000.070	012.054	012.226	000.026	
-000.070	012.060	012.220	000.026	
-000.071	012.062	012.218	000.026	
-000.071	012.064	012.216	000.026	
-000.071	012.066	012.214	000.026	
-000.070	012.064	012.216	000.026	
-000.070	012.062	012.218	000.026	
-000.068	012.058	012.222	000.026	
-000.067	012.050	012.230	000.026	
-000.066	012.042	012.238	000.026	
-000.066	012.040	012.240	000.026	
-000.065	012.038	012.242	000.026	
-000.065	012.034	012.246	000.026	
-000.063	012.030	012.250	000.026	
-000.061	012.022	012.258	000.026	
-000.060	012.014	012.266	000.026	
-000.059	012.008	012.272	000.026	
-000.058	012.002	012.278	000.026	
-000.055	011.994	012.286	000.026	
-000.053	011.980	012.300	000.026	
-000.051	011.966	012.314	000.026	
-000.049	011.960	012.320	000.026	
-000.046	011.944	012.336	000.026	
-000.044	011.932	012.348	000.026	
-000.040	011.916	012.364	000.026	
-000.037	011.898	012.382	000.026	
-000.035	011.884	012.396	000.026	
-000.033	011.874	012.406	000.026	
-000.031	011.860	012.420	000.026	
-000.029	011.848	012.432	000.026	
-000.027	011.840	012.440	000.026	
-000.024	011.830	012.450	000.026	
-000.022	011.812	012.468	000.026	
-000.020	011.800	012.480	000.026	
-000.017	011.788	012.492	000.026	
-000.015	011.776	012.504	000.026	
-000.013	011.764	012.516	000.026	
-000.009	011.750	012.530	000.026	
-000.005	011.730	012.550	000.026	
-000.003	011.710	012.570	000.026	
-000.001	011.698	012.582	000.026	
000.000	011.690	012.590	000.026	
000.004	011.678	012.602	000.026	
000.007	011.660	012.620	000.026	
000.009	011.638	012.642	000.026	
000.012	011.630	012.650	000.026	
000.016	011.610	012.670	000.026	
000.019	011.592	012.688	000.026	
000.022	011.576	012.704	000.026	
000.024	011.562	012.718	000.026	
000.026	011.552	012.728	000.026	
000.029	011.536	012.744	000.026	
000.031	011.522	012.758	000.026	
000.033	011.512	012.768	000.026	
000.034	011.502	012.778	000.026	
000.037	011.496	012.784	000.026	
000.040	011.476	012.804	000.026	
000.043	011.460	012.820	000.026	
000.046	011.444	012.836	000.026	
000.048	011.430	012.850	000.026	
000.051	011.418	012.862	000.026	
000.053	011.404	012.876	000.026	
000.056	011.392	012.888	000.026	
000.058	011.378	012.902	000.026	
000.061	011.362	012.918	000.026	
000.063	011.348	012.932	000.026	
000.063	011.338	012.942	000.026	
000.064	011.336	012.944	000.026	
000.065	011.334	012.946	000.026	
000.066	011.328	012.952	000.026	
000.069	011.320	012.960	000.026	
000.071	011.306	012.974	000.026	
000.073	011.294	012.986	000.026	
000.075	011.284	012.996	000.026	
000.077	011.272	013.008	000.026	
000.079	011.262	013.018	000.026	
000.081	011.250	013.030	000.026	
000.084	011.238	013.042	000.026	
000.086	011.226	013.054	000.026	
000.088	011.212	013.068	000.026	
000.091	011.200	013.080	000.026	
000.093	011.188	013.092	000.026	
000.093	011.178	013.102	000.026	
000.093	011.174	013.106	000.026	
000.093	011.176	013.104	000.026	
000.093	011.176	013.104	000.026	
000.092	011.176	013.104	000.026	
000.091	011.182	013.098	000.026	
000.091	011.186	013.094	000.026	
000.090	011.188	013.092	000.026	
000.091	011.190	013.090	000.026	
000.091	011.190	013.090	000.026	
000.092	011.186	013.094	000.026	
000.093	011.182	013.098	000.026	
000.093	011.178	013.102	000.026	
000.093	011.174	013.106	000.026	
000.092	011.174	013.106	000.026	
000.090	011.180	013.100	000.026	
000.088	011.190	013.090	000.026	
000.085	011.204	013.076	000.026	
000.083	011.216	013.064	000.026	
000.081	011.228	013.052	000.026	
000.079	011.242	013.038	000.026	
000.078	011.252	013.028	000.026	
000.077	011.260	013.020	000.026	
000.075	011.266	013.014	000.026	
000.074	011.272	013.008	000.026	
000.073	011.278	013.002	000.026	
000.071	011.286	012.994	000.026	
000.070	011.294	012.986	000.026	
000.070	011.298	012.982	000.026	
000.068	011.302	012.978	000.026	
000.067	011.310	012.970	000.026	
000.066	011.318	012.962	000.026	
000.064	011.324	012.956	000.026	
000.063	011.330	012.950	000.026	
000.061	011.338	012.942	000.026	
000.059	011.346	012.934	000.026	
000.055	011.360	012.920	000.026	
000.050	011.382	012.898	000.026	
000.046	011.406	012.874	000.026	
000.044	011.428	012.852	000.026	
000.042	011.442	012.838	000.026	
000.038	011.452	012.828	000.026	
000.034	011.476	012.804	000.026	
000.030	011.494	012.786	000.026	
000.026	011.514	012.766	000.026	
000.023	011.536	012.744	000.026	
000.020	011.556	012.724	000.026	
000.018	011.568	012.712	000.026	
000.016	011.580	012.700	000.026	
000.014	011.592	012.688	000.026	
000.011	011.604	012.676	000.026	
000.009	011.618	012.662	000.026	
000.007	011.630	012.650	000.026	
000.006	011.640	012.640	000.026	
000.004	011.648	012.632	000.026	
000.002	011.656	012.624	000.026	
000.000	011.664	012.616	000.026	
-000.001	011.676	012.604	000.026	
-000.003	011.686	012.594	000.026	
-000.004	011.696	012.584	000.026	
-000.005	011.704	012.576	000.026	
-000.006	011.710	012.570	000.026	
-000.007	011.716	012.564	000.026	
-000.008	011.720	012.560	000.026	
-000.009	011.726	012.554	000.026	
-000.011	011.732	012.548	000.026	
-000.013	011.740	012.540	000.026	
-000.015	011.752	012.528	000.026	
-000.016	011.762	012.518	000.026	
-000.017	011.768	012.512	000.026	
-000.017	011.774	012.506	000.026	
-000.018	011.776	012.504	000.026	
-000.019	011.778	012.502	000.026	
-000.019	011.782	012.498	000.026	
-000.020	011.786	012.494	000.026	
-000.021	011.788	012.492	000.026	
-000.024	011.796	012.484	000.026	
-000.026	011.812	012.468	000.026	
-000.028	011.824	012.456	000.026	
-000.029	011.832	012.448	000.026	
-000.029	011.836	012.444	000.026	
-000.030	011.840	012.440	000.026	
-000.030	011.842	012.438	000.026	
-000.030	011.842	012.438	000.026	
-000.031	011.842	012.438	000.026	
-000.032	011.846	012.434	000.026	
-000.033	011.856	012.424	000.026	
-000.034	011.862	012.418	000.026	
-000.034	011.864	012.416	000.026	
-000.034	011.864	012.416	000.026	
-000.034	011.864	012.416	000.026	
-000.034	011.864	012.416	000.026	
-000.034	011.864	012.416	000.026	
-000.035	011.866	012.414	000.026	
-000.035	011.870	012.410	000.026	
-000.036	011.872	012.408	000.026	
-000.035	011.874	012.406	000.026	
-000.035	011.872	012.408	000.026	
-000.035	011.872	012.408	000.026	
-000.035	011.870	012.410	000.026	
-000.035	011.870	012.410	000.026	
-000.035	011.872	012.408	000.026	
-000.035	011.872	012.408	000.026	
-000.035	011.870	012.410	000.026	
-000.034	011.870	012.410	000.026	
-000.033	011.866	012.414	000.026	
-000.033	011.860	012.420	000.026	
-000.035	011.862	012.418	000.026	
-000.036	011.868	012.412	000.026	
-000.036	011.874	012.406	000.026	
-000.036	011.878	012.402	000.026	
-000.035	011.878	012.402	000.026	
-000.034	011.870	012.410	000.026	
-000.033	011.864	012.416	000.026	
-000.034	011.862	012.418	000.026	
-000.034	011.862	012.418	000.026	
-000.034	011.866	012.414	000.026	
-000.034	011.868	012.412	000.026	
-000.034	011.868	012.412	000.026	
-000.032	011.864	012.416	000.026	
-000.030	011.856	012.424	000.026	
-000.028	011.844	012.436	000.026	
-000.025	011.832	012.448	000.026	
-000.024	011.818	012.462	000.026	
-000.022	011.808	012.472	000.026	
-000.020	011.800	012.480	000.026	
-000.019	011.792	012.488	000.026	
-000.017	011.782	012.498	000.026	
-000.014	011.772	012.508	000.026	
-000.012	011.760	012.520	000.026	
-000.010	011.746	012.534	000.026	
-000.009	011.738	012.542	000.026	
-000.007	011.728	012.552	000.026	
-000.005	011.720	012.560	000.026	
-000.004	011.710	012.570	000.026	
-000.002	011.702	012.578	000.026	
-000.000	011.692	012.588	000.026	
000.002	011.680	012.600	000.026	
000.004	011.670	012.610	000.026	
000.007	011.656	012.624	000.026	
000.008	011.642	012.638	000.026	
000.010	011.634	012.646	000.026	
000.012	011.624	012.656	000.026	
000.013	011.616	012.664	000.026	
000.015	011.606	012.674	000.026	
000.017	011.596	012.684	000.026	
000.019	011.586	012.694	000.026	
000.022	011.574	012.706	000.026	
000.024	011.562	012.718	000.026	
000.027	011.548	012.732	000.026	
000.029	011.534	012.746	000.026	
000.031	011.522	012.758	000.026	
000.032	011.514	012.766	000.026	
000.033	011.506	012.774	000.026	
000.034	011.500	012.780	000.026	
000.034	011.498	012.782	000.026	
000.034	011.496	012.784	000.026	
000.034	011.496	012.784	000.026	
000.035	011.496	012.784	000.026	
000.036	011.490	012.790	000.026	
000.037	011.484	012.796	000.026	
000.038	011.480	012.800	000.026	
000.038	011.476	012.804	000.026	
000.039	011.472	012.808	000.026	
000.039	011.468	012.812	000.026	
000.040	011.466	012.814	000.026	
000.040	011.464	012.816	000.026	
000.041	011.462	012.818	000.026	
000.041	011.458	012.822	000.026	
000.041	011.456	012.824	000.026	
000.041	011.458	012.822	000.026	
000.042	011.456	012.824	000.026	
000.043	011.450	012.830	000.026	
000.044	011.446	012.834	000.026	
000.044	011.444	012.836	000.026	
000.044	011.440	012.840	000.026	
000.045	011.438	012.842	000.026	
000.045	011.436	012.844	000.026	
000.045	011.434	012.846	000.026	
000.045	011.434	012.846	000.026	
000.046	011.432	012.848	000.026	
000.046	011.432	012.848	000.026	
000.047	011.428	012.852	000.026	
000.047	011.426	012.854	000.026	
000.047	011.426	012.854	000.026	
000.047	011.426	012.854	000.026	
000.047	011.426	012.854	000.026	
000.047	011.426	012.854	000.026	
000.046	011.426	012.854	000.026	
000.046	011.428	012.852	000.026	
000.046	011.428	012.852	000.026	
000.046	011.428	012.852	000.026	
000.046	011.430	012.850	000.026	
000.045	011.432	012.848	000.026	
000.045	011.434	012.846	000.026	
000.044	011.436	012.844	000.026	
000.044	011.440	012.840	000.026	
000.043	011.442	012.838	000.026	
000.042	011.446	012.834	000.026	
000.042	011.450	012.830	000.026	
000.041	011.452	012.828	000.026	
000.041	011.454	012.826	000.026	
000.040	011.458	012.822	000.026	
000.039	011.462	012.818	000.026	
000.038	011.466	012.814	000.026	
000.037	011.472	012.808	000.026	
000.036	011.478	012.802	000.026	
000.035	011.484	012.796	000.026	
000.034	011.490	012.790	000.026	
000.033	011.494	012.786	000.026	
000.032	011.502	012.778	000.026	
000.031	011.508	012.772	000.026	
000.030	011.512	012.768	000.026	
000.029	011.518	012.762	000.026	
000.027	011.524	012.756	000.026	
000.026	011.532	012.748	000.026	
000.024	011.540	012.740	000.026	
000.022	011.550	012.730	000.026	
000.020	011.562	012.718	000.026	
000.018	011.572	012.708	000.026	
000.016	011.582	012.698	000.026	
000.015	011.590	012.690	000.026	
000.011	011.598	012.682	000.026	
000.007	011.618	012.662	000.026	
000.004	011.638	012.642	000.026	
000.000	011.658	012.622	000.026	
-000.003	011.680	012.600	000.026	
-000.006	011.698	012.582	000.026	
-000.009	011.714	012.566	000.026	
-000.011	011.728	012.552	000.026	
-000.013	011.742	012.538	000.026	
-000.015	011.752	012.528	000.026	
-000.016	011.762	012.518	000.026	
-000.018	011.770	012.510	000.026	
-000.021	011.780	012.500	000.026	
-000.024	011.796	012.484	000.026	
-000.026	011.812	012.468	000.026	
-000.029	011.824	012.456	000.026	
-000.032	011.838	012.442	000.026	
-000.035	011.856	012.424	000.026	
-000.038	011.872	012.408	000.026	
-000.041	011.890	012.390	000.026	
-000.042	011.902	012.378	000.026	
-000.044	011.910	012.370	000.026	
-000.046	011.920	012.360	000.026	
-000.049	011.932	012.348	000.026	
-000.051	011.944	012.336	000.026	
-000.053	011.958	012.322	000.026	
-000.056	011.968	012.312	000.026	
-000.057	011.982	012.298	000.026	
-000.058	011.990	012.290	000.026	
-000.058	011.994	012.286	000.026	
-000.059	011.996	012.284	000.026	
-000.059	011.998	012.282	000.026	
-000.059	012.000	012.280	000.026	
-000.059	012.002	012.278	000.026	
-000.059	012.002	012.278	000.026	
-000.059	012.002	012.278	000.026	
-000.059	012.002	012.278	000.026	
-000.059	012.002	012.278	000.026	
-000.058	011.998	012.282	000.026	
-000.059	011.996	012.284	000.026	
-000.060	012.000	012.280	000.026	
-000.060	012.004	012.276	000.026	
-000.060	012.006	012.274	000.026	
-000.060	012.006	012.274	000.026	
-000.060	012.008	012.272	000.026	
-000.059	012.004	012.276	000.026	
-000.058	011.998	012.282	000.026	
-000.058	011.996	012.284	000.026	
-000.058	011.996	012.284	000.026	
-000.056	011.994	012.286	000.026	
-000.054	011.984	012.296	000.026	
-000.053	011.972	012.308	000.026	
-000.051	011.968	012.312	000.026	
-000.049	011.960	012.320	000.026	
-000.048	011.948	012.332	000.026	
-000.045	011.938	012.342	000.026	
-000.042	011.926	012.354	000.026	
-000.041	011.912	012.368	000.026	
-000.040	011.902	012.378	000.026	
-000.038	011.896	012.384	000.026	
-000.036	011.886	012.394	000.026	
-000.035	011.878	012.402	000.026	
-000.034	011.872	012.408	000.026	
-000.031	011.866	012.414	000.026	
-000.029	011.852	012.428	000.026	
-000.027	011.840	012.440	000.026	
-000.024	011.828	012.452	000.026	
-000.022	011.808	012.472	000.026	
-000.019	011.798	012.482	000.026	
-000.015	011.782	012.498	000.026	
-000.011	011.764	012.516	000.026	
-000.008	011.738	012.542	000.026	
-000.006	011.726	012.554	000.026	
-000.002	011.712	012.568	000.026	
000.000	011.694	012.586	000.026	
000.002	011.680	012.600	000.026	
000.005	011.668	012.612	000.026	
000.008	011.652	012.628	000.026	
000.012	011.632	012.648	000.026	
000.016	011.612	012.668	000.026	
000.018	011.594	012.686	000.026	
000.021	011.582	012.698	000.026	
000.023	011.568	012.712	000.026	
000.026	011.554	012.726	000.026	
000.028	011.540	012.740	000.026	
000.031	011.524	012.756	000.026	
000.034	011.510	012.770	000.026	
000.037	011.494	012.786	000.026	
000.040	011.480	012.800	000.026	
000.043	011.464	012.816	000.026	
000.045	011.446	012.834	000.026	
000.047	011.436	012.844	000.026	
000.049	011.424	012.856	000.026	
000.051	011.414	012.866	000.026	
000.053	011.402	012.878	000.026	
000.056	011.390	012.890	000.026	
000.059	011.376	012.904	000.026	
000.062	011.360	012.920	000.026	
000.064	011.346	012.934	000.026	
000.066	011.332	012.948	000.026	
000.068	011.320	012.960	000.026	
000.070	011.312	012.968	000.026	
000.072	011.302	012.978	000.026	
000.073	011.292	012.988	000.026	
000.073	011.284	012.996	000.026	
000.073	011.286	012.994	000.026	
000.075	011.284	012.996	000.026	
000.076	011.274	013.006	000.026	
000.077	011.266	013.014	000.026	
000.077	011.262	013.018	000.026	
000.077	011.260	013.020	000.026	
000.077	011.262	013.018	000.026	
000.077	011.260	013.020	000.026	
000.077	011.262	013.018	000.026	
000.078	011.260	013.020	000.026	
000.078	011.258	013.022	000.026	
000.079	011.254	013.026	000.026	
000.079	011.252	013.028	000.026	
000.079	011.252	013.028	000.026	
000.079	011.252	013.028	000.026	
000.078	011.254	013.026	000.026	
000.078	011.256	013.024	000.026	
000.078	011.258	013.022	000.026	
000.077	011.260	013.020	000.026	
000.076	011.262	013.018	000.026	
000.075	011.266	013.014	000.026	
000.075	011.272	013.008	000.026	
000.074	011.276	013.004	000.026	
000.072	011.280	013.000	000.026	
000.071	011.288	012.992	000.026	
000.069	011.294	012.986	000.026	
000.068	011.304	012.976	000.026	
000.066	011.312	012.968	000.026	
000.063	011.324	012.956	000.026	
000.060	011.336	012.944	000.026	
000.058	011.352	012.928	000.026	
000.055	011.366	012.914	000.026	
000.051	011.382	012.898	000.026	
000.048	011.402	012.878	000.026	
000.044	011.420	012.860	000.026	
000.041	011.438	012.842	000.026	
000.037	011.460	012.820	000.026	
000.033	011.480	012.800	000.026	
000.030	011.498	012.782	000.026	
000.027	011.516	012.764	000.026	
000.024	011.532	012.748	000.026	
000.021	011.548	012.732	000.026	
000.017	011.568	012.712	000.026	
000.014	011.584	012.696	000.026	
000.011	011.602	012.678	000.026	
000.009	011.618	012.662	000.026	
000.006	011.632	012.648	000.026	
000.004	011.644	012.636	000.026	
000.002	011.656	012.624	000.026	
000.000	011.666	012.614	000.026	
-000.000	011.676	012.604	000.026	
-000.002	011.682	012.598	000.026	
-000.004	011.692	012.588	000.026	
-000.006	011.702	012.578	000.026	
-000.008	011.714	012.566	000.026	
-000.010	011.726	012.554	000.026	
